"","Temperature","RH","Precipitation","Wind Speed","HAS_FIRE","Prob_fogo","HasFire_Predict"
"1362",26.9310606060606,37.155303030303,0,16.0792803030303,"burned",0.812995869665701,"0"
"1363",25.207196969697,51.6174242424242,0,15.5637121212121,"burned",0.446790586089213,"0"
"1364",26.1465909090909,46.5151515151515,0,12.0984848484848,"burned",0.551898945940642,"1"
"1365",26.8825757575758,48.1742424242424,0.00935050981818182,11.1545833333333,"burned",0.521960859704767,"0"
"1366",27.6219696969697,49.6515151515151,0.0578935824545455,8.09147727272727,"burned",0.465091007164638,"0"
"1367",28.1136363636364,47.8901515151515,0.541931675636364,6.81897727272727,"burned",0.505929313157559,"0"
"1368",26.5178030303031,58.9962121212121,2.687077889,8.17193181818182,"not-burned",0.231178691695185,"0"
"1369",25.8905303030303,71.9583333333333,3.59417681427273,5.45905303030303,"not-burned",0.0617571225055433,"0"
"1370",27.5534090909091,54.5075757575758,0.409686335454545,11.9424621212121,"not-burned",0.401769279848005,"1"
"1371",27.6306818181818,44.0189393939394,0,11.1619318181818,"not-burned",0.644983340583985,"0"
"1372",28.7087121212121,38.3181818181818,0,8.74299242424242,"burned",0.761059447173978,"0"
"1373",28.3003787878788,42.9583333333333,0.0116898610909091,11.7880681818182,"not-burned",0.695969596116552,"0"
"1374",28.0125,44.6477272727273,0.0205654963636364,11.7843560606061,"not-burned",0.650971006339219,"0"
"1375",27.4897727272728,43.8257575757576,0.00270598636363636,7.90477272727273,"burned",0.599661068484389,"0"
"1376",28.4617424242424,40.719696969697,0,9.40439393939394,"burned",0.716778919043345,"0"
"1377",29.1121212121212,42.1856060606061,0.00248950745454545,11.6144318181818,"not-burned",0.73157161637644,"0"
"1378",28.8428030303031,44.3484848484849,0.00292246527272727,11.6094696969697,"burned",0.679964755716114,"0"
"1379",28.6712121212121,39.7045454545455,0,13.3344318181818,"burned",0.784047743429968,"0"
"1380",28.4734848484849,39.2121212121212,0,12.7425757575758,"burned",0.781808321827585,"0"
"1381",28.5969696969697,37.3219696969697,0,12.7126515151515,"burned",0.814091460047574,"0"
"1382",27.9473484848485,37.8333333333333,0,11.5793181818182,"burned",0.781138048553567,"0"
"1383",27.5458333333334,38.7386363636364,0,9.53787878787879,"burned",0.732722463518355,"0"
"1384",28.5007575757576,35.1212121212121,0,9.18325757575758,"not-burned",0.813211375410593,"0"
"1385",28.8075757575758,37.0643939393939,0.000108239454545455,11.2076136363636,"burned",0.808628655979163,"0"
"1386",28.4905303030303,38.4545454545455,0,11.6727272727273,"burned",0.784072957321547,"0"
"1387",27.9662878787879,34.6666666666667,0,10.2763257575758,"burned",0.818896966036371,"0"
"1388",28.8159090909091,30.6363636363636,0,8.26087121212121,"burned",0.869827425753079,"0"
"1389",30.5950757575758,30.2916666666667,0.000324718363636364,7.40848484848485,"not-burned",0.892943882511635,"0"
"1390",29.2477272727273,43.6060606060606,1.91583834445455,10.94625,"burned",0.698786696511644,"0"
"1391",26.6564393939394,62.4621212121212,2.757941301,6.30416666666667,"burned",0.163208450027889,"0"
"1392",24.8534090909091,75.4962121212121,6.63129017981818,4.20776515151515,"not-burned",0.0362028928451271,"0"
"1393",23.2511363636364,86.1969696969697,57.9419870947273,7.13776515151515,"not-burned",0.012436018530562,"0"
"1394",25.2094696969697,77.0606060606061,2.93740231618182,6.10511363636364,"not-burned",0.0364273906667845,"0"
"1395",25.9280303030303,70.1818181818182,0.870569932636364,5.22314393939394,"not-burned",0.0720831238889071,"0"
"1396",27.9386363636364,53.8181818181818,0.0219726092727273,8.3594696969697,"burned",0.379623361134978,"0"
"1397",28.6087121212121,44.6060606060606,0.000757676181818182,9.36609848484848,"burned",0.637357610974368,"0"
"1398",28.0469696969697,43.3219696969697,0.000108239454545455,9.62848484848485,"burned",0.652588142187504,"0"
"1399",28.2621212121212,45.3295454545455,0.000432957818181818,8.2269696969697,"burned",0.593586844583025,"0"
"1400",28.3337121212121,43.5719696969697,0,8.15306818181818,"burned",0.635712265800158,"0"
"1401",28.9147727272727,47.5492424242424,0.00019445418198348,9.00382575757576,"burned",0.573003211560141,"0"
"1402",27.9772727272728,50.4128787878788,1.89009519790921,10.9516666666667,"burned",0.500619596703654,"0"
"1403",26.8738636363637,54.1098484848485,0.115700271636494,8.54916666666667,"burned",0.342710047683133,"0"
"1404",27.676893939394,53.6856060606061,0.221483377818293,6.00784090909091,"burned",0.342400904134484,"0"
"1405",28.9594696969697,49.4242424242424,0.113172366636485,4.80534090909091,"not-burned",0.466762634374769,"0"
"1406",29.1837121212121,51.5643939393939,0.0850737290910428,6.30276515151515,"burned",0.444059100035052,"0"
"1407",29.5034090909091,43.8257575757576,0.0803096005456135,6.22045454545455,"burned",0.639684666823774,"0"
"1408",29.2469696969697,36.5151515151515,1.6656e-13,8.64583333333333,"burned",0.802517434987844,"0"
"1409",29.151893939394,34.2916666666667,1.6656e-13,9.82518939393939,"burned",0.842621904374404,"0"
"1410",29.0068181818182,34.719696969697,1.6656e-13,9.25348484848485,"burned",0.829551897230099,"0"
"1411",29.5534090909091,31.3409090909091,1.6656e-13,9.25329545454546,"burned",0.879513551084726,"0"
"1412",29.6462121212121,30.8712121212121,1.6656e-13,11.4393939393939,"burned",0.89807840645512,"0"
"1413",29.1397727272727,34.7424242424242,1.6656e-13,12.7470833333333,"burned",0.858777188563217,"0"
"1414",29.3189393939394,36.8522727272727,1.6656e-13,9.74988636363636,"burned",0.809083379455878,"0"
"1415",29.7030303030303,38.9621212121212,0.115603044727427,8.01458333333333,"not-burned",0.765887788182656,"0"
"1416",25.7314393939394,67.9507575757576,3.88509845772731,8.21075757575758,"not-burned",0.10110525076345,"0"
"1417",25.4212121212121,72.1477272727273,5.93979916863642,5.89390151515151,"not-burned",0.0586062945603208,"0"
"1418",22.4568181818182,88.1628787878788,25.5727741311818,6.18935606060606,"not-burned",0.00874435761159003,"0"
"1419",25.9537878787879,69.0568181818182,0.393380924000094,7.61041666666667,"burned",0.0911613363681674,"0"
"1420",24.9954545454546,69.3674242424242,1.01738457527281,8.69503787878788,"not-burned",0.0836183401749875,"0"
"1421",25.6488636363637,60.4583333333333,0.0855598647273995,10.3214015151515,"not-burned",0.208434538216526,"0"
"1422",27.1015151515152,50.875,0.0203204678183377,7.63143939393939,"not-burned",0.411649915832146,"0"
"1423",26.9204545454546,53.6666666666667,0.0103060746365264,7.96359848484849,"burned",0.34611751123938,"0"
"1424",26.7731060606061,61.7954545454545,0.952728541454651,9.40700757575758,"burned",0.202715071713094,"0"
"1425",25.5780303030303,70.6780303030303,11.043834021,5.21348484848485,"burned",0.0659045486929012,"0"
"1426",25.2787878787879,71.2575757575758,4.68576378436368,11.1483333333333,"not-burned",0.0834352964295373,"0"
"1427",26.0613636363637,62.8522727272727,0.950006182545532,11.2186363636364,"not-burned",0.18827539998002,"0"
"1428",26.5253787878788,65.6136363636364,3.755591935091,6.01924242424242,"not-burned",0.121445812352291,"0"
"1429",24.4106060606061,79.9886363636364,15.6962489036364,6.17810606060606,"not-burned",0.0249436122908697,"0"
"1430",25.7659090909091,75.3143939393939,2.45420694327278,3.55125,"burned",0.0399051130889508,"0"
"1431",25.4276515151515,77.4166666666667,11.336904177091,5.4755303030303,"not-burned",0.0349445429905983,"0"
"1432",25.5734848484849,78.6856060606061,10.1591732237273,5.09492424242424,"burned",0.0308826260836949,"0"
"1433",24.7060606060606,80.7159090909091,13.8868102533636,5.78109848484848,"not-burned",0.0236300427987934,"0"
"1434",24.4215909090909,80.3409090909091,10.8735300490909,7.38795454545455,"not-burned",0.0258991724489612,"0"
"1435",26.2674242424243,75.4659090909091,1.48246244400006,4.57651515151515,"not-burned",0.0444706271494782,"0"
"1436",26.144696969697,72.3787878787879,2.49299558763645,6.93488636363636,"not-burned",0.066572335785047,"0"
"1437",26.2787878787879,70.7424242424242,1.14871776327279,8.72859848484848,"not-burned",0.08663781341317,"0"
"1438",24.2625,80.5833333333333,10.6150150819091,5.99723484848485,"not-burned",0.0228674560597168,"0"
"1439",25.3450757575758,76.9090909090909,1.75501905100005,9.18931818181818,"burned",0.0448133842004093,"0"
"1440",25.5386363636364,68.3712121212121,0.585285323454684,7.27496212121212,"not-burned",0.0904910865115342,"0"
"1441",26.3068181818182,61.5909090909091,0.00111589200016467,6.22363636363636,"burned",0.167908570707623,"0"
"1442",26.8530303030303,59.0151515151515,0.000743928000165298,5.93128787878788,"burned",0.215605732182482,"0"
"1443",27.3984848484849,57.4090909090909,0.00213879290925495,9.44534090909091,"burned",0.298983371571614,"0"
"1444",27.489393939394,50.0643939393939,1.6656e-13,12.2720454545455,"burned",0.512410146334863,"0"
"1445",27.5390151515152,51.6704545454545,0.000464955000164667,14.6268939393939,"burned",0.509507658257623,"0"
"1446",26.8079545454546,51.2462121212121,0.10656768045468,11.1983712121212,"burned",0.444852439196904,"0"
"1447",26.4621212121212,52.0340909090909,0.0187841810001577,8.19231060606061,"not-burned",0.372031632529755,"0"
"1448",27.957196969697,51.1212121212121,0.0422179122728724,7.30541666666667,"not-burned",0.42897599544144,"0"
"1449",28.1704545454546,51.2878787878788,0.0399861280001514,7.82863636363636,"not-burned",0.439591908260481,"0"
"1450",27.9140151515152,49.75,0.000185982000165298,10.5274621212121,"not-burned",0.508503066145992,"0"
"1451",27.6761363636364,48.030303030303,0.0204580189092556,8.23068181818182,"not-burned",0.508754215322312,"0"
"1452",28.8882575757576,45.6098484848485,0.00399861281834775,8.70541666666667,"not-burned",0.613849105578792,"0"
"1453",28.2212121212121,47.6363636363636,0.188678729091061,6.48265151515151,"burned",0.510783366478045,"0"
"1454",27.1568181818182,53.9469696969697,0.0289201996365119,9.6505303030303,"not-burned",0.370046818883842,"0"
"1455",25.9231060606061,63.5416666666667,0.341741907363745,5.64083333333333,"not-burned",0.132588963650532,"0"
"1456",24.5113636363637,75.4015151515152,2.78312749236368,6.81674242424242,"not-burned",0.0405596363758043,"0"
"1457",26.4556818181818,61.8560606060606,0.12116726681832,10.4862878787879,"not-burned",0.205231950650932,"0"
"1458",27.2621212121212,54.2272727272727,0.231640569091022,10.5624621212121,"burned",0.379565438661671,"0"
"1459",27.6556818181818,51.7045454545455,0.0598862012728591,8.82443181818182,"not-burned",0.427095330664803,"0"
"1460",27.5162878787879,51.1022727272727,0.122097177091035,8.09079545454545,"not-burned",0.426369168142433,"0"
"1461",26.9253787878788,54.5227272727273,0.108799464909212,6.91772727272727,"burned",0.313963516947667,"0"
