"Temperature","Relative.Humidity","Precipitation","Wind.speed","Fine.Fuel.Moisture.Code","Duff.Moisture.Code","Drought.Code","Fire.Weather.Index","Initial.Spread.Index","Buildup.Index","Daily.Severity.Rating","Day","Month","Year"
30.2704545454546,38.5681818181818,0.0311666047272727,10.760303030303,91.9841544281213,235.078364691646,1044.62178469021,39.262300893133,9.79884427096887,299.068537444309,18.0461887680938,5,10,2018
29.5106060606061,41.9431818181818,0.0128464501818182,12.6502651515152,91.9352118460829,238.244384668064,1051.13769378112,41.6049605180736,10.7214583783458,302.368458679432,20.0152492803454,6,10,2018
28.1477272727273,39.9545454545455,0,13.4675,91.8711173412939,241.370977088649,1057.40828469021,42.4485094946893,11.0452035691312,305.592805048517,20.7094234567027,7,10,2018
27.9723484848485,35.530303030303,0,10.0579545454545,91.9210925679659,244.708826476091,1063.64730741748,38.1758736097054,9.37021869378574,308.983325012634,17.1668567600185,8,10,2018
28.7564393939394,39.1060606060606,0,10.1167424242424,91.9710842939762,247.94759795846,1070.02746650839,38.426982699023,9.45900156819962,312.303891862386,17.3608199618002,9,10,2018
29.2712121212121,34.8863636363636,0,9.73560606060606,92.0311804629339,251.470118502598,1076.50028469021,38.1749164570111,9.36190368442713,315.851452417942,17.163902214158,10,10,2018
29.5469696969697,30.1439393939394,0,11.1979545454545,92.6658799278471,255.2827275782,1083.02273923566,42.4235158202934,11.0164644256977,319.627136581557,20.6841365708811,11,10,2018
29.4352272727273,34.375,0,13.3399621212121,92.7161175456616,258.85143950072,1089.52508014475,45.6634028172298,12.3605451058362,323.19298578955,23.5634165471321,12,10,2018
29.2700757575758,44.3068181818182,0.0101654518181818,9.34155303030303,91.6994444468373,261.865716887896,1095.99769378112,36.5747631106298,8.76310824129531,326.313446013344,15.9190085341685,13,10,2018
30.5015151515152,41.1742424242424,0.0116176592727273,5.16125,91.7498247375567,265.178093471168,1102.69196650839,31.971073342453,7.15113710901352,329.680901820298,12.547832443147,14,10,2018
29.7265151515152,47.6136363636364,0.577643416272727,7.32212121212121,89.4208268222141,245.899924520302,1109.24673923566,28.6062006151556,6.28029083452837,311.735771109219,10.8238589789155,15,10,2018
26.5825757575758,66.6325757575758,5.00218420509091,6.50481060606061,66.763540236225,94.1087725814649,1034.28907658694,4.9320806691651,0.780286520209955,153.13646854981,0.471907596545996,16,10,2018
26.369696969697,72.469696969697,5.66684835681818,5.47166666666667,57.3878709631631,59.5433414225617,959.943504341204,1.92604608567958,0.450952775446214,103.01444434928,0.103102995827163,17,10,2018
28.4549242424243,56.7348484848485,0.316692919545455,7.86253787878788,80.8140540909602,61.8235783767757,966.26939070484,9.66688457592588,1.98040616302509,106.513340231297,1.59756346724609,18,10,2018
26.7234848484849,64.9962121212121,2.69987695372727,7.7405303030303,75.4016624896557,53.749052106622,946.534620564284,6.68787135394706,1.44284268867512,93.9765177553048,0.923931102074865,19,10,2018
26.8594696969697,67.3371212121212,4.171968412,5.29712121212121,68.2192193062624,44.0776325319824,910.559753282281,4.60082614204087,1.07456359804197,78.0053721228141,0.641201048896679,20,10,2018
22.3943181818182,85.2537878787879,13.9591759646364,11.874696969697,39.8604665041483,21.454319207963,759.830686910135,0.181400710982909,0.104741398882066,39.8334595409624,0.00270219821076108,21,10,2018
22.3329545454546,77.1060606060606,1.34742504045455,9.37613636363636,59.2401698689289,21.6054499864553,763.416012974097,1.45104824200682,0.616815188822265,40.0275013374115,0.079090596166827,22,10,2018
26.0541666666667,60.3825757575758,0.00994203527272727,9.37049242424242,79.7310720675544,23.5223792777621,769.309762974097,5.19649701237736,1.90243788139468,43.3926212509574,0.599739926787079,23,10,2018
27.7666666666667,56.1969696969697,0.051720925,6.85848484848485,85.9846336534853,25.7755897152766,775.511762974097,9.36294005815141,3.44285906373948,47.3012264688413,1.50733808594576,24,10,2018
26.3878787878788,64.7727272727273,3.02126161881818,6.80924242424242,73.511005469894,22.861291140075,765.981205683468,3.45193187175859,1.39238291534309,42.2108115684521,0.369629431962681,25,10,2018
26.8659090909091,70.1628787878788,5.545198061,4.41121212121212,60.3410423796696,16.4076287858051,730.645448212667,0.879141339750769,0.51107235819577,30.8006814738619,0.0379788055693292,26,10,2018
27.4045454545455,69.4015151515152,4.20615113963636,6.11659090909091,65.4382691255545,12.6044217078165,705.43770605528,1.19342986988948,0.842690969863944,24.07840371149,0.0717325261201459,27,10,2018
24.7912878787879,79.0075757575758,10.9752249041818,5.76223484848485,45.9215241831809,7.3486213078523,631.034844520615,0.141275757362377,0.160046820758768,14.2415824807092,0.00190942906289893,28,10,2018
25.5371212121212,77.8825757575758,5.17577884281818,5.02689393939394,49.4760753143551,5.74831353705668,610.76366796092,0.188279693345571,0.235585569713628,11.1668146150266,0.00305290161124806,29,10,2018
25.5265151515152,78.4393939393939,18.9689563315455,7.93590909090909,43.6364233964455,3.40949238063177,508.056149193774,0.100676450605975,0.169860878798933,6.68241126480117,0.00108189617851797,30,10,2018
27.0238636363637,66.0643939393939,1.37557552236364,9.62969696969697,69.9954554085977,4.69363655306093,513.387033653095,0.678546795009337,1.07110182139265,9.15515557940197,0.0162056591238277,31,10,2018
26.3291666666667,72.7727272727273,4.42123590863637,7.05704545454545,63.575349815488,4.28200846046768,501.571011015309,0.570846324920411,0.779983218638405,8.35858932524897,0.0174945480991467,1,11,2018
25.0481060606061,81.655303030303,7.41260839336366,4.38909090909091,45.9882934532404,2.84315375848083,474.121495733075,0.0969089131473807,0.1869202092557,5.58527700084329,0.000718760750971079,2,11,2018
23.5772727272727,86.3787878787879,18.026202304,7.17253787878788,30.5227310107069,1.41428126404966,401.308487056602,0.00645297010301187,0.0152430518906772,2.79689202654744,1.1574545405971e-05,3,11,2018
23.4185606060606,85.3598484848485,15.4792958919091,4.48734848484848,26.7248376313323,0.898830400902902,346.466098130091,0.000679217663546921,0.00221611684167233,1.785147291589,9.41652057033115e-08,4,11,2018
24.5473484848485,81.9356060606061,5.61252945054548,3.2407196969697,34.8148377009979,0.95449724452641,337.730956193666,0.00723095771360802,0.0227479282312941,1.89521576246855,6.87433422758949e-06,5,11,2018
23.7117424242424,81.2992424242424,7.66682362309092,10.7212121212121,42.1719843097104,0.87786448074401,320.757836635317,0.0359323503234362,0.118066185958035,1.74368271351668,0.000110896417596887,6,11,2018
24.751893939394,72.2765151515152,4.70155552490911,8.40912878787879,56.5099313621351,1.55231908928303,316.118959688112,0.204902355770803,0.541475401836399,3.06509213210084,0.00233488393476979,7,11,2018
25.0545454545455,75.1931818181818,2.09785910800002,7.00132575757576,63.7939648762608,2.09218746903924,320.175769389882,0.392483858424741,0.811274095620194,4.10732757533125,0.00861778500179872,8,11,2018
23.2545454545455,84.1628787878788,12.3100332537273,8.15007575757576,39.0340048990649,1.20951538833873,289.011112643697,0.0508797228592734,0.122651913961374,2.3877877983057,0.000366442588499059,9,11,2018
21.4454545454546,92.6212121212121,27.5685655628182,7.90818181818182,17.1688654681339,0.465115870443802,213.415827075247,6.41729887861214e-05,0.000211208394280096,0.924091312776365,3.73304917769781e-09,10,11,2018
22.9087121212121,88.8712121212121,34.5635037792727,6.05068181818182,19.5599954509025,0.50147884865625,136.355722653677,5.62607391432107e-05,0.000211595938450385,0.989500490376264,1.24766181488502e-09,11,11,2018
24.1045454545455,81.6780303030303,5.41164669136364,7.20151515151515,37.8875188428516,0.87505427352533,133.304831088956,0.0162107267686612,0.0531513754688266,1.7136783308319,3.16703980675406e-05,12,11,2018
24.5598484848485,79.7689393939394,3.6091474738182,6.39261363636364,48.1161105260527,1.09456779849524,134.053689630329,0.0665665581300776,0.205598598776113,2.11229306440501,0.000288725382035154,13,11,2018
25.8708333333334,73.405303030303,0.896279401181865,7.73359848484848,68.5815176001261,2.28666799640966,139.914439630329,0.364814201583882,0.889770392513048,4.31586306588673,0.0047776076046673,14,11,2018
26.0556818181818,74.530303030303,1.51249850236366,4.37268939393939,71.1419527055994,3.17557617511183,144.780607855946,0.485864643041445,0.989714943537591,5.89384220410389,0.0092196298357616,15,11,2018
25.3916666666667,77.6515151515152,2.96068686263637,4.86628787878788,64.8217199377885,3.49218537259364,146.971399828097,0.688669355449092,0.956797634782123,6.46284178542758,0.0262785398132925,16,11,2018
25.3829545454546,74.1174242424242,1.9302551188182,6.2105303030303,66.7931855702163,4.07689674731348,152.153950639019,0.740019372147347,0.939844626245092,7.52778133448764,0.0292242138384755,17,11,2018
26.0882575757576,64.4128787878788,0.036995619727344,10.2787878787879,80.7369858618706,5.89381088812598,158.053837002655,2.67242052399256,2.45081442422617,10.6461358509292,0.213632052958319,18,11,2018
25.8848484848485,61.1136363636364,0.0111505489091691,7.90234848484848,85.0021414638756,7.86372107640723,163.917109729928,4.22867836541235,3.25592907045932,13.877828669722,0.395469763223178,19,11,2018
26.1416666666667,59.7424242424242,0.00259315090917167,6.39170454545455,86.2972797697544,9.92141706971973,169.826609729928,5.21346128237341,3.5249266935724,17.1194603615702,0.535050789370588,20,11,2018
26.1011363636364,60.0643939393939,0.0490105523637064,9.24,86.5971074242061,11.9610949083447,175.728814275382,6.85920260019611,4.23108043076504,20.216367924756,0.853559276944599,21,11,2018
25.5318181818182,61.4583333333333,0.0905009674546186,10.0825,86.6662458196542,13.8889108874385,181.52854154811,7.78457921466628,4.46920246530359,23.0700143502482,1.06677231916409,22,11,2018
26.25,58.6174242424242,0.0325872634546231,10.3287878787879,86.9085809722098,16.0139101115635,187.45754154811,8.67655801910263,4.66451814657518,26.120040684856,1.28044597655916,23,11,2018
24.4962121212121,66.530303030303,2.38526667045459,10.2956439393939,75.1541030824905,14.9216710955591,192.364965666521,2.34959543442916,1.40954689586379,24.6611547988995,0.151287306728998,24,11,2018
21.3628787878788,91.6136363636364,15.1013873618182,7.5775,29.9267217792557,7.47488943322292,162.855075792276,0.0437196285826754,0.0507307543363695,13.1774647830551,0.000493294958743949,25,11,2018
21.7723484848485,84.6439393939394,10.8871713342727,8.18492424242424,31.2009510736004,3.96848451145016,144.988978618299,0.00460907991764251,0.00860937870052962,7.33673015800804,2.89845500658167e-06,26,11,2018
23.3609848484849,74.4204545454545,0.884437345818207,10.7239015151515,60.0950198724775,5.14445165113766,150.397955891026,0.41376569826877,0.699819138168055,9.3739342272771,0.00604781762919963,27,11,2018
24.4662878787879,65.5909090909091,0.0565306899091515,11.4386742424242,78.4699852414819,6.79619005195016,156.005887709208,1.7377119105546,1.80678699405411,12.1342291676844,0.081963336396059,28,11,2018
25.3939393939394,64.8901515151515,0.557527451272775,8.82965909090909,83.155622186462,8.54195623073141,161.780796800117,3.47005000946674,2.6226350539075,14.950503590127,0.261161807791415,29,11,2018
25.9583333333334,66.719696969697,0.258450709454593,7.85704545454545,84.8553953268257,10.2329242841064,167.657296800117,4.63404072997823,3.08712746608445,17.5961685030365,0.420310353782806,30,11,2018
24.3962121212121,80.1212121212121,9.84958887027273,7.96579545454545,49.9830112007999,5.93408934253909,153.398548108286,0.163075963846631,0.253765087095597,10.7490092296099,0.00121891697007871,1,12,2018
23.5655303030303,85.5681818181818,6.11234359118182,9.22848484848485,43.2436568056869,3.67407479912793,148.112064687043,0.0682760778050524,0.134733533987329,6.88899180019516,0.00033812383877448,2,12,2018
24.1390151515152,83.9621212121212,17.5157659239091,10.4452272727273,36.8979154505089,1.99472912297504,117.236430170688,0.0198254372502624,0.0502258725005413,3.80644594974882,4.08246221387799e-05,3,12,2018
22.7026515151515,91.4128787878788,35.2063587297273,6.84776515151515,18.3712312733803,0.677701747145189,55.1972676767572,0.00010909449092659,0.000356142689305943,1.28298946244778,7.00221467845925e-09,4,12,2018
24.2507575757576,83.9318181818182,1.57600752218182,5.28742424242424,38.9526819537797,1.26560566965061,60.7664040403936,0.0198705114315716,0.0547051908663297,2.35378480323545,5.06952350855865e-05,5,12,2018
24.2939393939394,84.1022727272727,3.06753371009091,6.67537878787879,47.1517098320908,1.29691153410949,64.3568189659589,0.0826292858851896,0.226453558921285,2.43880427611932,0.000494932118199876,6,12,2018
25.2208333333334,79.2954545454545,0.906295953818182,7.55280303030303,64.377888575132,2.30742636173209,70.1005689659589,0.304222381668214,0.745502440558319,4.19305546202748,0.00361318933130518,7,12,2018
24.0276515151515,82.2045454545455,14.7930296727273,6.66147727272727,40.0843728292372,1.36592924901429,51.9588086050511,0.020710620885084,0.0620109394702501,2.47378185139621,4.05360352573805e-05,8,12,2018
20.1291666666667,94.5416666666667,60.3227874406364,12.4879545454545,13.5721008317654,0.297073214578143,7.18519865573606,1.40810461519009e-05,5.32805853617471e-05,0.522775057060259,2.15394839825098e-10,9,12,2018
19.9617424242424,92.4356060606061,9.99646910609091,11.2897348484848,17.9872723805444,0.311188791515152,6.96039493267885,0.000260225564082376,0.00102143472613998,0.540506765462323,3.71216442057135e-08,10,12,2018
22.5253787878788,80.2840909090909,0.488928846,9.21515151515151,46.5621113669933,1.21307178523106,12.218963114497,0.0668709362624394,0.210077363139444,1.90486661081996,0.000332691055899464,11,12,2018
23.9829545454546,75.8522727272727,0.992701482181818,8.39011363636364,65.07179540452,2.16164036127292,17.5367487270766,0.294135115478709,0.795867401463168,3.25838586393963,0.00335087748675684,12,12,2018
24.7094696969697,66.7348484848485,0.444855611727273,8.69920454545455,78.5954777126574,3.82122257655512,23.1884532725311,0.751173021308313,1.61921461866938,5.36749808885683,0.0174528844600911,13,12,2018
24.8219696969697,63.8712121212121,0.0427904371818182,7.90784090909091,83.8931205009292,5.63199989192066,28.8604078179857,2.2109105634394,2.72300857075736,7.52642664598106,0.115926238410383,14,12,2018
25.6954545454546,64.7878787878788,0.162273797727273,8.45174242424242,85.3157779986257,7.45719069077104,34.6895896361675,3.49043837257932,3.37633530031771,9.66103294974609,0.251784699469639,15,12,2018
25.7003787878788,65.6212121212121,0.0892460071818182,8.45003787878788,85.606485246434,9.23977310786005,40.5196578179857,4.12219861675237,3.51563085476704,11.7360356743899,0.337572413302708,16,12,2018
24.7428030303031,69.0151515151515,0.497358653272727,8.87655303030303,84.9339420559861,10.7882667653373,46.1773623634402,4.20604095408517,3.29276676207037,13.5914268057584,0.353818336603835,17,12,2018
25.7147727272728,65.2045454545455,0,6.50454545454545,85.6067240150686,12.5919264627805,52.0100214543493,4.4459001945072,3.1885806125157,15.6603854079289,0.385266390574006,18,12,2018
26.2723484848485,59.2272727272727,0.000733026818181818,6.22113636363636,86.5649388783323,14.7521899868146,57.9430441816221,5.48843729896336,3.60610049240122,18.0000410458555,0.559216747095429,19,12,2018
26.719696969697,58.0643939393939,0,7.88011363636364,87.0689720712499,17.0077050127995,63.9565896361675,6.84111451162369,4.1966532063174,20.4046575213606,0.821711744620995,20,12,2018
27.1132575757576,54.8106060606061,0,5.95969696969697,87.6280769245412,19.4730402876688,70.0409759998039,7.21910096192397,4.12996681480526,22.948080220887,0.904358055060145,21,12,2018
27.1212121212121,54.7954545454545,0.0345438859090909,4.41363636363636,87.8336128283118,21.9382564055457,76.1267941816221,7.34089564533702,3.92816614925493,25.4758187204006,0.929605975424289,22,12,2018
25.8859848484849,64.9810606060606,1.50728626327273,4.33363636363636,80.0267470678127,22.1590426280575,81.6796212656545,3.277483832162,1.82983426732602,26.3507494156435,0.283746679353525,23,12,2018
