"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","day","mon","yr"
86.4490478961984,86.7267812597118,89.3345295307167,85.9257682538968,84.8124281472391,89.8851377000705,89.5752400336478,86.606899804661,88.4089367013227,90.2649232011735,89.6844873670766,89.3705077747296,89.3164422732733,89.4862947382627,87.5136126536322,90.4668229631653,90.1944672252284,89.8005659508931,89.5029621850864,88.1820297791571,88.4185108929619,89.883628679644,89.3395026611021,89.5365751401649,28,9,2001
87.8260850947126,87.4566216379565,89.383667302047,87.3531001063762,87.1649188791203,89.934457254878,89.6244572756338,87.7368757737728,88.4577688878607,90.3143681422954,89.7337406771073,89.4196574242895,89.3655740730893,89.5354826149286,88.5820579543986,90.5163345615634,90.2438889052855,89.8498575843084,89.5521555645156,88.763810184608,89.091053194575,89.932947736248,89.3886420743131,89.5857796169228,29,9,2001
87.8747248525913,87.5051394173474,89.2774328630847,87.4015837080976,87.2133403527445,89.457614955731,89.6736907667091,84.4002911940266,88.5066171963619,90.3638294076817,89.7830102481354,89.4688233006232,89.4147220937859,89.4381044396112,88.630947296978,90.5658625062327,90.2933269019273,89.8991654913736,89.6013651851561,88.812759532749,89.1401105821088,89.9822830755554,89.4377977109183,89.6350003385558,30,9,2001
87.9233806689028,87.5536732148998,88.5970767401521,87.4500833166969,87.261777812735,89.0888657532038,89.0035007322858,86.0655871381407,88.3264216919011,89.7013757356655,89.2110313569832,88.6971994475112,88.5432720739278,88.7660978611606,88.6798527803907,90.1145494441492,89.7353624001655,89.0788786284741,88.9644313269386,88.8002389194092,89.189184165956,89.1703122402236,88.7928984884754,89.2945550374684,1,10,2001
87.972052548949,87.8523409664337,88.6459710411888,87.8999899769363,87.5583730636652,89.2709753479427,89.0525292143439,87.6475037945122,88.3752266360802,90.3228156932174,89.420005224918,88.7461268040943,88.5921486113353,88.8150479645788,88.7287744099658,90.83448361858,90.1951604306739,89.2758238363674,89.013446910219,88.8492002945096,89.2382739514639,89.6874756137247,89.2231253830124,89.9400788893028,2,10,2001
87.8695212383666,87.9009893926975,83.734098800294,87.9486541345374,87.6069244363244,89.3200921368375,89.1015738831723,87.6960845937129,88.4240476932285,90.3722797475655,89.4691712160782,88.7950703140612,88.6410412853486,88.8640142288906,88.7777121910337,90.9115826651632,90.5250755647212,89.66441941606,89.0624786760112,85.772305675199,89.2873799439814,90.5762461249736,89.8428797264349,90.931653526931,3,10,2001
83.2496665848586,80.7246670593738,85.4911634714889,87.420374407392,83.6577936301354,88.7884947602898,88.8032392699249,87.7446814318813,88.2628785689657,90.2971312253281,89.4768802951578,88.6462197941009,88.3845725152255,88.6659358355207,88.8266661289269,90.9612411011305,90.5746063952358,89.4096851185717,81.7573368238029,86.7496887018256,89.3365021488593,90.5095114849373,89.8921853297579,90.9813185893002,4,10,2001
83.8436170746095,80.3551033193999,80.3718245466173,84.0587594212097,77.9430060194453,88.837452258052,86.4367770629656,87.7932943143126,86.1115320515686,90.3465867999403,89.5260650636421,82.3029541272194,85.2547033278613,88.6544662837492,88.8756362289796,91.0109159318475,90.5748860622012,88.5749159401356,77.4868794654393,87.3070849693461,89.3856405714501,90.4461078850393,89.8952280283597,91.031000048607,5,10,2001
81.5299197477338,83.5523955853125,79.5518158286008,84.0403728366526,82.985655485029,88.8864259191489,84.0468424737179,82.7589599080164,86.4292851865751,90.3960587023276,84.4976942862792,86.5801788249804,84.2869679736344,88.7033795319636,88.9246224965278,91.0606071627271,90.6244333376688,88.6238029247766,77.0210867055215,85.5458262485667,89.434795217108,90.4956126443471,85.7763314966207,90.8610426180239,6,10,2001
86.3545498488795,86.6193800799156,86.2870580309337,86.8952445428154,84.3522731320364,88.9354157489171,87.9103279822554,86.9271426712892,87.4673019019131,90.4455469378805,88.4340573425782,88.1671329349993,87.53804469941,88.7523089289038,88.9736249369091,91.1103147991837,90.6739969711864,88.7938402019422,86.011602551551,87.4570911655846,89.4839660911893,90.5451337476683,87.9377652226247,90.6763222213003,7,10,2001
81.8635965614541,86.6856766296557,75.6658505777744,85.887198145901,73.1751252903861,88.9079276313097,87.9589955529525,87.4521345313281,87.6523252457793,89.6786419678292,88.4828978227045,88.2158852899402,87.6910276084131,86.5984830665723,88.4453128373012,90.797529597899,90.6858142011593,88.8427994645038,83.5043336020057,83.7180270502066,85.6387197720775,80.7651792404739,75.8948306180206,83.1932000516923,8,10,2001
32.4928581331654,34.2236358495998,36.757433444644,37.3089502999497,31.0986982185053,48.7954284103884,46.8196539623528,41.0978160445336,37.0825082785208,50.0219914032559,47.6675615409716,46.4734531444684,43.7390984545625,42.2317476966342,44.0314649171755,53.4899664168012,50.6565255360008,46.0522442757967,43.4938704481783,43.6912743411694,47.0295195323594,42.8146692566152,38.9367724317749,44.3924448340083,9,10,2001
48.3707194675157,45.0684679800636,51.0506420692677,51.312294078782,44.2878371491884,52.307045771931,58.7034058421883,56.4545781437556,48.7724548776207,43.5868730302616,47.7892192607061,53.7875956404408,60.4597535708229,56.6794697686496,62.5667301746167,50.1191555799348,53.0650953440982,48.2950095685744,58.063557689689,60.275966865329,66.9903423353567,47.9382392622868,52.6835069108752,59.3429197513559,10,10,2001
60.7152462673692,56.0474772492204,64.0710286571556,53.9828923830617,53.5309492860822,62.3069083153715,71.6432435187696,58.9174821117982,66.6831408060662,63.5756454305596,60.0540136774027,63.2191477859518,64.9802679591433,71.9801309040187,63.6494696115328,73.5129739742421,73.5635755434784,69.2602346956261,67.3227803996839,74.8079708124965,71.4202695188304,67.1802822647416,58.9811026365166,60.0580286377905,11,10,2001
76.3900414183,74.5203390314417,78.4275095404254,74.2456546741832,70.6747042683354,78.7957408422404,81.7623111234654,76.2851905296621,68.8610455753214,74.541505348877,78.2019534631165,79.0853583512396,78.1108161426801,80.2625797981466,80.2470892165075,82.0224944176716,82.2895273153822,81.5260004333572,80.2024595904908,83.2797133723883,83.1450504883894,81.138407938682,78.0210640326788,79.4361244803125,12,10,2001
83.2097951266351,82.8363737122434,84.1190669539132,82.7760376633594,82.1609818716458,85.2254005761347,85.6609015177751,83.849189751872,82.1705677597249,84.8161897724542,85.1315188836009,84.8446795436527,84.6405883123824,85.3619233621779,86.1258548728737,86.7826364676506,86.6201958110525,85.7036316004413,85.0974797186187,86.2305647899391,87.1457513391525,85.6165284564511,84.5027059447384,85.2907829312943,13,10,2001
67.2107721684059,68.982907747877,71.9122879109383,68.7375160884954,67.471464743054,75.2538997267904,76.965614050059,69.6995629731561,70.4831014301269,86.4791832889494,80.6552637425632,73.557051459695,69.049193004466,75.8788227675431,85.478791561473,87.3975045943743,83.7473626063719,73.6689067190822,72.8803940682928,78.6667578576214,86.7820661852216,82.7308290814116,81.321065616556,86.0280981657138,14,10,2001
50.5659857313805,51.9984686657496,53.7205774781032,54.4364091828595,58.2142510270712,63.569772161356,58.4793429268478,55.6135783465357,61.7870352197444,59.4451730772294,63.7590259509453,55.6038495161023,54.7738824958996,57.6437037315317,66.2553847231343,61.2995180358172,59.3694220932676,60.8088613911471,68.4277492685576,67.0074368927118,69.5896773906116,65.5565252154385,68.2551099284354,74.2616344096353,15,10,2001
28.4073120145068,28.9786766612581,26.8251836567853,27.6754793587852,32.2236234135875,32.7079328863128,29.2235867815155,26.3775255718951,32.4130096662559,33.729216252481,33.4703886177549,27.2779949112794,27.7396730842481,32.8270101006931,42.707774586526,38.334897633848,38.15032278811,29.6504677465819,30.4576989942944,34.2795078509741,43.9261647215572,30.2632088463487,27.4169491753612,32.1431695518814,16,10,2001
38.539991087696,40.537301721516,45.3309301150078,47.9837919314834,44.7144328746722,41.6103352600996,50.4159509069433,48.8433509562222,46.6673356006587,25.6954434977469,36.4720846544311,48.2159079095878,50.731004741323,43.2619477738326,42.5661712210826,30.7084842498628,46.8334744306445,50.9909820886619,53.2755999801625,57.7522492662612,48.5427811883755,47.4741847353181,50.4114151976756,50.3340385093855,17,10,2001
33.6197805678233,29.0921588084329,36.5285411657634,31.0685063178302,20.374516663767,27.509567301642,39.0835960812661,30.5967414601798,20.0309194273309,20.7284817983416,23.9246005722013,34.5653231231224,28.9566857953949,19.824588875204,19.6693844311745,24.7132219842779,32.4517466187091,37.785015997087,32.6243327661929,25.2777726340911,22.0941704370136,33.3383927356752,31.184224535058,30.9861782775796,18,10,2001
18.7513648185363,20.0885264164877,18.5453605872677,20.070759950494,17.6342218749015,19.9124491753053,21.6113405193649,20.5294102658842,17.9218427265231,17.8997571003259,18.0986093430875,20.3813794978107,20.3327329714957,17.2974109250691,17.7082043019791,19.0162077755585,22.3446369248815,22.5354235257381,22.149891017473,18.6563078927388,18.6202968943868,22.5150026013672,22.4889879434032,25.2363388252361,19,10,2001
34.5566346962623,38.7175018165939,32.0348720784829,35.5231514147408,36.4976025611026,31.7959817167677,32.8119621163276,32.8344554778749,34.5786655429512,29.5608885726028,28.8522705194726,31.1876361583028,34.7210835476222,33.883914424999,33.4801261316823,28.520742985447,27.542199072119,27.0256458559567,32.4798420464013,33.496210168396,34.4598192048751,27.0076728337555,29.5999457745475,29.6838688715309,20,10,2001
50.4044841832493,61.2954875180158,43.4211081284086,54.3656468529877,55.7960655473943,46.3894772182957,42.0909651436373,52.4210345062932,56.635202505892,54.2155779889958,45.1987021915955,40.7813820137973,46.6936925228125,48.5491875073646,49.0557846680712,51.2616796312973,48.2806616115967,42.2018942751624,49.0563907186942,46.5297740774084,46.8863604778766,45.3768772422348,46.4401466590135,50.0022664578639,21,10,2001
67.9399124937487,75.2026608350686,65.0586678246994,69.3232021809487,60.3660355503009,59.4340731269449,62.8918050763619,58.1613924874364,52.8621447711372,69.4138852874936,62.8545281755036,52.4667790681602,51.0928631219239,47.9891086787126,47.0404898559756,60.2962393099949,61.125871638603,50.75993720145,48.2297125455094,46.6302346494785,47.46678597931,51.4030371658503,42.3501024763736,45.5059565599568,22,10,2001
79.5212614075054,82.2834517294682,78.4459482502401,80.1833817967984,77.2370063173339,76.2823518044638,77.7994102465941,75.6900073250961,74.2004271619352,77.0582035504113,75.9872360289782,69.6880456470013,72.9326403353154,71.9435602425976,72.4031154283067,77.199843731397,76.5090763270086,71.5375114326333,68.0130295218871,69.7638563953793,72.4409455349723,68.7742816753118,56.1254660189176,58.5445759635169,23,10,2001
83.9228956243855,84.8107730804348,82.8554442824175,82.5059644359734,81.9192576488318,77.2837283192414,80.8750375369912,80.8619247985216,82.2318521494416,79.825680694708,76.7104935606321,76.6169785241344,81.7693948604895,80.8647937464086,81.462984869484,78.1303911315019,78.9855008336874,69.7911444612401,76.826763405062,81.9843310520048,83.1024305499278,72.2772723406279,72.9691853942387,76.5199408257529,24,10,2001
82.0089707172001,83.546691282318,80.6491513520952,81.1469484799074,82.2580932236831,74.406097188214,78.544805345133,80.5696309824721,83.3164750126921,72.8807733385559,74.9937543355889,79.5720711502247,82.7437566386113,84.356973350565,85.6366998241521,74.7232241915368,77.2984770934869,79.0681616579633,81.3840977095349,84.9084711742812,86.2378591253439,76.5697385656094,78.9963093260001,79.3490429301332,25,10,2001
83.9970384044045,84.9053871668789,84.5232319423182,83.8566950096338,85.0640664957977,84.0771330684042,84.8469193246911,83.9065343428464,85.6993018606951,84.182706073388,84.3167178681866,84.9716444102015,85.5423270405488,86.0689185606091,86.7263175357019,84.9441116032428,85.5592931157716,85.2149866130648,85.4880993388381,86.2824994961066,87.0604087660264,84.8639830761822,84.9735573996872,85.49489705257,26,10,2001
86.3604979702366,87.0570227550728,86.5749768682513,86.8229545515766,86.9143105330465,86.7610638952417,87.1745524190187,86.8960726983047,87.0704159905004,86.452563052981,86.7229829902678,87.0625323023803,87.2357359139024,87.2037801610644,87.5358233304413,86.7509360091415,87.318908418573,87.1689393120324,87.0907615234609,87.2335841459393,87.8582587324691,87.0100730267158,86.865220585465,87.1557915415442,27,10,2001
87.7863182061349,88.5721227881235,87.6581691085906,88.3271402766795,87.9264711482733,87.9331178025357,88.1556218083495,88.0591673689716,88.0737312050649,87.7326020804974,87.6865381392505,87.7008652514544,88.0733232378188,88.0423403045248,88.2486370530053,88.0816972730116,88.5921039887327,87.9035419734738,87.9622606266229,88.0767525016148,88.6986278718731,88.0138350339582,87.8975043863361,88.1733241869019,28,10,2001
88.7478501534954,89.4862433657496,88.2582144110632,88.998461289692,88.8533025255332,88.1183847561737,88.4567042124858,88.6314319784777,88.9435626324265,87.9640987824411,87.8143946155697,87.8306271416825,88.3276838558075,88.8206387040424,88.9621948924277,88.3383125691946,88.6409966480139,88.1054835060069,88.0226935534998,88.4990217341723,89.1597472679689,88.1946385232443,88.0520138883305,88.5622695669257,29,10,2001
88.7967942324266,89.5354312254549,88.306996836585,89.0474881079763,88.9022814196015,88.1671210168866,88.505552169484,88.6803376219082,88.9925713259002,88.0127841055865,87.8630305138327,87.8792683991195,88.3764892166904,88.8696068141387,89.0112097373485,88.3871214391509,88.6899054492234,88.1542155073676,88.0713982217291,88.547883662315,89.2088273348747,88.2433999591647,88.1007282366784,88.6111523763622,30,10,2001
76.998037191141,83.1960382521366,85.1423436803291,81.5919826299606,77.4814815778392,79.1363885450637,75.3401486933965,76.7291857688968,78.6277120893208,82.1125554403132,78.4175388209527,69.9645410659978,81.6370123410687,77.4208316746701,82.5238864719273,82.7294480052739,81.9853097406168,75.7605557879571,81.2598189530367,86.4006773842307,88.9707960000916,70.3631739645874,69.2982811881129,72.3490229841096,31,10,2001
42.2696798806265,50.211211095975,40.8712036632852,43.3282153773393,38.6581754444827,40.640994566774,39.376359081068,38.2432218409537,37.5024762596817,46.7502083270278,39.7115201125044,36.7601849555657,39.3126786382579,41.0541053518426,44.4142695836569,56.0353368298313,47.2444256758651,47.1567339173191,42.7459937009769,47.8952956749092,52.4152609741446,43.9763684575195,38.687553390279,43.3944233517076,1,11,2001
30.1374600857376,29.4791835868711,27.468849452508,26.9389962603457,24.5017350021522,29.9526887337068,30.5186476758421,28.0171682849423,26.7170250287227,30.8581317035911,27.2167723030537,28.509360112508,31.7594578704438,30.8859651307917,35.0399438782869,35.2481789132394,34.2963432434189,34.5361256291711,36.3008998910888,38.7549182035911,41.2470951636774,33.7595730232548,30.4982426286368,32.8149302175765,2,11,2001
36.9422759272667,39.6979074234156,34.7336802227364,35.5734991071336,30.2938593334272,39.6410800394275,41.6573200662136,36.6092108782144,29.2071964941344,38.9179317207783,37.4417282079577,40.3190871090487,43.7254018759574,36.264882311291,31.3858795091039,49.7547933740681,51.4212589119729,56.3779562502042,58.6405037291392,44.8401618031781,40.4758201859336,51.1352988474059,53.0443924141716,47.1694636307923,3,11,2001
28.5385943209557,37.630821875873,24.957216328097,28.5147436956799,23.4776929779054,34.644190642877,33.8337464702747,24.6377754381881,20.5933181058352,28.5006240614354,28.7183134481896,29.6935092336518,29.0549647341531,22.9375319749884,20.9172350587595,39.0239569608146,41.5212939625645,41.1468949611786,42.16038584307,28.1828528624247,26.4916204194913,33.0003958980242,33.1376972043954,33.0619754819893,4,11,2001
38.5688629615912,52.2127640049088,37.0420015931996,42.4304289939529,32.1446987253057,53.1689580522634,51.86515540899,37.1905882378463,27.1106164872346,49.3434843057839,49.5338501968295,47.8262187758138,43.3896998453645,35.9122804327868,37.6373667597535,63.2006040463057,62.683367788478,58.0380621023968,43.6841905398119,40.4649783136629,47.2279051780107,41.7938981552576,27.4318966878871,33.7706430279718,5,11,2001
