"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","day","mon","yr"
2.15490319221045,2.23520081095058,2.27437059964573,2.14465470724481,2.1712424130998,2.93310213709678,2.79279553144186,2.22187938738118,2.27472319581588,3.56984031831132,2.79880410710093,1.92823973939035,2.43445072876038,2.56745232632905,3.12499933964994,4.60038414462301,4.01134026747543,2.78556634045378,2.57926096468205,2.82286483926959,3.71833863503516,3.14524461543623,1.99052647933577,2.84997478794135,28,5,2007
2.2012379820152,2.17164932214864,2.29408184183316,2.23706352421098,2.20837848720767,2.98182838815687,2.79120694820875,2.3946883802077,2.39383084088919,3.58193854524888,2.7582566200193,1.97563637849511,2.57866396830788,2.67348909014248,3.237996582567,4.52541119529353,3.97409179298436,2.87670250015778,2.71092315705369,2.93764258340609,3.78721357492469,3.21138331433967,2.20333895411923,3.10531136233499,29,5,2007
1.33275985209517,1.29629500108196,1.30769741735068,1.1271376391293,1.5343959808089,1.98425659267014,2.25142869004959,1.33298508343872,2.14320106812352,4.53144238677354,3.76625690849338,1.212139625705,1.92667888238889,3.49194894177537,4.0506225742776,5.92823719436923,5.45211282627376,2.09082394974111,2.72351315353182,3.7014780092681,4.17414639518269,0.89366632148565,0.685856453886452,1.02936649050411,30,5,2007
1.81378640692877,1.83775310769465,1.7878442940618,1.40734588023734,2.07032507264349,1.84962750338807,2.22003335629597,1.61602454583283,2.64295420034012,3.98780508617388,1.06179691310066,2.45430801338526,3.0409411081225,4.61594607735835,5.63596202985609,6.59172730041637,2.50773965114904,2.45944769068686,2.79001248486568,5.20224366043512,6.13398519236407,1.94302909140936,1.33542429933087,2.34345234240141,31,5,2007
2.65401388726941,2.54061930141955,2.6597611452084,2.23711658634511,2.54321476826189,3.1016281981396,3.16498923710223,2.35887467252347,2.74132222082666,4.55438246683082,2.42122068343865,2.97056265313022,3.06750715017698,4.16075139656926,5.106725914476,6.84538490885982,4.12891129065724,3.29225375805799,3.34473084444226,4.78349483167412,5.62145626440759,3.1636975307623,2.50644347901073,3.46722635450054,1,6,2007
2.07335353930999,2.04683584166499,2.13129058494629,1.95367044707134,2.11864966739566,2.50868907042382,2.57775036828508,2.09695428946605,2.31463058685283,3.15746376236618,2.11183914852611,2.27447411553602,2.52694024165398,3.26266694801097,3.87314423531591,4.73092106756925,3.21257308625457,2.51705363027386,2.7573514166225,3.59230062305157,3.97711141895473,2.48094325845125,2.2181086777012,2.96789826492495,2,6,2007
2.45934339285963,2.38403271461374,2.78096900018741,2.46413207719869,2.58424427675548,3.5038744980035,3.50580470080986,2.70831074813426,2.72650335390419,4.0035191754609,3.01958849140227,3.08300548558217,2.98228999127315,3.29948960208825,3.83998064216234,5.15747696574357,3.96313020854163,3.24809778697561,3.29467008507496,3.65718432708776,4.13969893277835,3.49561502017372,3.10112856625883,3.95190197092845,3,6,2007
3.31372790632581,3.08770694126071,3.93396080076498,3.28377294340534,3.35088581986056,5.28989310895621,5.09056100322602,3.71850072693206,3.59711237883344,5.5556004519995,4.47912574311833,4.68449156517418,4.21666558206572,4.20117052170325,4.94542696687596,7.06108138764549,5.79984633933113,5.04963274350819,4.75697015869162,4.88358167575422,5.26665796003723,5.36138586054396,4.93314228315885,6.35234773176986,4,6,2007
2.93631509474097,2.79831082207429,3.48751697225337,2.93673414525849,2.92243399408371,4.49574707274415,4.56859288720775,3.26946369601074,3.22608437521417,5.18394148538362,4.06763751471712,4.09269012195981,3.64884518455969,3.90555850621449,4.62152856025548,6.24785357137889,5.90932189015492,4.91163581180728,4.44706470346354,4.36467207610176,5.10565765324604,5.35490011017858,4.51309946246409,5.66363044328396,5,6,2007
2.88024401746804,2.77773078299276,3.38731388508489,2.89544195508371,2.93507427991184,4.19520633437372,4.31852808091828,3.16882636488934,3.15911510072256,4.90697382745662,3.76000658399038,3.72496961048743,3.47725552306046,3.7296548511297,4.33431405445449,6.07503383585929,5.406302127516,4.40345846887221,4.13920915121057,4.29355431740356,4.80879581936884,4.7793829692267,4.11042458220341,5.03793407726861,6,6,2007
3.42702953845075,3.22357324373739,3.90020487911057,3.32065958739063,3.39890633284593,4.66997400387809,4.77723967723175,3.66793961477254,3.68529766752358,5.31504682324078,4.12820328280829,4.17566862300955,3.94241402229708,4.32555384863495,4.85485330045168,6.41591801875747,5.62647414126479,4.61848017018547,4.436697376516,4.60251667985991,5.1648677003954,5.00280968330619,4.32383614523025,5.2073978494523,7,6,2007
3.93284635752082,3.76837029063849,4.37733558026968,4.02977115037904,3.87348923986484,4.93048032320041,5.30870887324857,4.44338740826054,4.22646068031762,5.58298083685659,4.33657596170387,4.44905564685589,4.59612099673884,4.6345117321798,4.98756629029445,6.70310327359699,5.93321469520868,5.00675232908479,5.00926695110336,4.83787853301588,5.40603982492078,5.55467692445802,4.76735487083984,5.78135742190701,8,6,2007
4.29344410794499,4.15674726937875,4.70474509292416,4.35919989911174,4.17452082131948,5.26645476804021,5.61724294338041,4.68215764737017,4.46365177336739,6.06227860996732,4.71579213832501,4.81182076592504,4.95844303386371,4.96537019043912,5.59735969047639,7.17118138061739,6.39316670771993,5.48194952283696,5.51665870088436,5.50649946254934,6.15537655200366,5.96347184545427,5.11536590091688,5.92513561046999,9,6,2007
4.29064222247929,4.12800898550671,4.62119202575427,4.27788692944881,4.12726986391919,5.13250148136718,5.3920562556231,4.56768787741037,4.34389421362419,5.7065344981952,4.53926491425345,4.59668556378823,4.74242912068167,4.80133012652873,5.33753906503801,6.86715809054456,6.03279763327307,5.10386750470343,5.08336170534636,5.19371075112494,5.86279728824177,5.53048166682914,4.75020698774961,5.63259853759443,10,6,2007
4.60350430378028,4.38734446291977,5.00103851443201,4.5674470578844,4.35865936474113,5.45268133408012,5.72354861200448,4.86001852760318,4.61955591937695,5.98869534317621,4.82375751753843,4.95848319794634,5.02123697219804,5.12863537630741,5.53219882725468,6.90908336210918,6.37090683965765,5.36939644970996,5.26275084679823,5.27085878543244,5.9673721532073,5.70515446561109,4.78415656447494,5.71461458364629,11,6,2007
4.36839424025557,4.34541811861788,4.60932660837455,4.45381774546335,4.31963321134169,4.90759213827687,5.25097801780419,4.56494452266636,4.59390891470575,5.89403604425591,4.50938787222184,4.52818612452312,4.80468875496767,5.00857074683483,5.46827512318888,6.5111692824854,5.78594016494731,4.97965095467779,5.39720807439401,5.25297224669656,5.82414920689811,5.24301520307916,4.79549516154113,5.36626937455739,12,6,2007
4.26991567376644,4.50120429994465,4.54031081614652,4.55332891374872,4.55045208989746,4.88096963889372,5.21494837287444,4.57798606658525,4.6066874950492,5.95615470844364,4.64830041017794,4.54076839078864,4.75454328797321,4.94159642241489,5.61831800157226,6.77175787406083,6.05589575887437,4.97967666741334,5.18001052255587,5.26789783838952,6.06907781792951,5.12641418365127,4.73389550207237,5.36601390098919,13,6,2007
4.30825115187222,4.259953643208,4.45736038725811,4.35766265681216,4.58852163191225,4.69820511138694,4.99751699324006,4.646783474648,4.57909153438062,5.64265868983321,4.44311735064453,4.4634703973111,4.80495657726152,4.87875128276558,5.39160729142457,6.35529768172037,5.82141516000467,4.93501611888026,5.22311641502684,5.23046573433387,5.80105556831386,5.13610099331813,4.65734611048383,5.40194053335789,14,6,2007
4.19480694866899,4.14372962328908,4.4446791712413,4.29441361741853,4.46621354588067,4.83456790959961,5.24726464331107,4.60097621355385,4.67524132020655,5.96536490081143,4.66363152510936,4.64561853662704,4.86007577098304,5.0020007976527,5.59071360855719,6.63005386204545,6.0903312297382,5.150308746494,5.47679339939344,5.38680091121599,5.91182807128106,5.48305127343155,4.97639380879011,5.65547831979868,15,6,2007
4.39106950383249,4.40580782058143,4.51833323424047,4.42922769201811,4.53932659029613,4.79364536029287,5.1449160042115,4.68302044468184,4.59423090016589,5.69421642259412,4.52023572528556,4.5860409570644,4.74151005347,4.76168225069311,5.1945109749088,6.29077620314981,5.81384378543767,4.84338598454185,5.15525100029406,5.07833508181731,5.52270033117389,4.97297392228102,4.61207687183377,5.17060717014877,16,6,2007
4.57609306212555,4.53814537930431,4.73082955537727,4.61883979591843,4.88701611093276,4.91586931070172,5.42599575451393,4.89979395537296,4.96501490606106,5.76771330454734,4.68278888985472,4.771936951289,5.1663861269946,5.11961324131492,5.58622153103585,6.29496947419998,5.91110661241555,5.11114898325134,5.62937932563944,5.63889665689325,6.07105447284811,5.22836203209418,5.1029425887951,5.64871954638477,17,6,2007
4.88444858467347,4.85915069357954,5.05019476928565,5.01489083845071,5.17622644753694,5.28748231703472,5.80284468239719,5.2877605006761,5.24931907732205,6.46151744777635,5.01231053712952,5.09830387728755,5.58858266438808,5.63149136659236,6.41759679110386,7.26793412381059,6.50288255432437,5.66770583053417,6.27778952686178,6.40849668508135,7.0285968240055,5.96842432582626,5.69144360962039,6.10345469442833,18,6,2007
5.12531611618995,5.08403239368003,5.35065902694626,5.22789184947883,5.42249568044072,5.47963813896,6.14792721615412,5.49496043503219,5.36559202502542,5.66125010493866,5.07328914517943,5.36793792070075,5.77430343102218,5.74186886370041,6.63049054807277,6.61101071402357,6.25375562381576,5.86190875312334,6.4846598219208,6.58306368471603,7.2489661517934,6.16163672013428,5.89681179780124,6.26376540559469,19,6,2007
5.59175626412943,5.59983091168401,5.85746472412052,5.79493201676981,6.12403250561696,6.14228492551149,6.72520267968746,6.07603997894594,6.08791050717224,6.88932920880273,5.83058699918858,5.96856834904127,6.40283977330999,6.59393028391077,7.75249075277226,7.92765697698794,7.33668132918393,6.598077962653,7.11971913260947,7.44838889814177,8.35468616620988,6.91875541310073,6.51841687814134,6.88169790253832,20,6,2007
5.75888934938023,5.59635649791917,6.07066532548811,5.77332783070365,5.8213549845142,6.60480361959772,6.96449433819237,6.18508768575301,5.96419057406071,7.75094223253029,6.42034936802666,6.41464549894647,6.55902625083184,6.66014113740547,7.67972720099279,8.93927147505866,8.17979490383407,7.2490176522337,7.62794429172558,7.69767252244845,8.29813317658838,7.80307350153465,7.15089140194876,7.554347756787,21,6,2007
5.17324499179475,5.3443707426222,5.58313464094323,5.5391988256544,5.77591877043442,6.23171437090388,6.53587645731616,5.85683742673028,5.88613630974914,7.12815252605143,6.10927919576327,5.93760499867461,6.11840216884433,6.46407368884945,7.75419533271996,8.15750831226134,7.67608738757947,6.65244949485148,6.95819003217307,7.30878217920202,8.42368432156355,7.25118820697993,6.62713386935381,7.27415296771156,22,6,2007
4.61536406536122,4.70966734416038,4.783787361979,4.67012508333557,4.67005871091802,4.96058137411548,5.38703905225072,4.7469145487911,4.71923991294271,5.74715567837092,4.8096912208775,4.78311627049769,5.00039447940418,5.26956114030657,6.23970130428565,6.51028970887295,6.16748044854407,5.47464636008697,5.93419991989073,5.97236321988315,6.86478610976709,5.91538764629858,5.55952553618095,6.10225981462253,23,6,2007
4.42052333943339,4.38748534443453,4.49783682056462,4.36452876116519,4.39417160370239,4.44870470848011,4.92783828978349,4.387464113205,4.50473505589636,5.39244155358728,4.39986846814089,4.34475422000061,4.62628082970698,5.08281027072969,5.81433070032807,6.25989193734043,5.74312588286167,4.95622237400794,5.32107829724501,5.51434371781199,6.23857688826548,5.38588967601429,5.00233789800994,5.66170554261394,24,6,2007
5.47563116059193,5.51496101121057,5.78711134747661,5.58925129885096,5.66878629315487,5.89428625414086,6.44633817700028,5.71891077666051,5.72543691762561,6.77363531493137,5.66610245652276,5.72406061163599,5.90150653160057,6.27960863837694,7.20583481843464,7.6855696044986,7.23112332441865,6.39855484385514,6.71840608839053,6.84405811474858,7.79838040459049,6.76782090062714,6.00126722726559,6.81259625941923,25,6,2007
6.19319930241052,6.07751307561042,6.38335443932992,6.10427859324219,6.23085977916119,6.73280792411096,7.20763477897609,6.32243039525761,6.28877298430098,7.65966109811127,6.5078316432762,6.5311414643371,6.66746139003475,7.08101339445398,8.29460142578981,8.87285034920046,8.3798015635112,7.31265101819494,7.89065121051247,8.0285739805341,9.04445909107354,7.8569859959056,7.37200434629736,8.19211829838848,26,6,2007
4.9309272021108,5.25761730174591,5.16598893192415,5.43136682978779,5.78633664306095,5.42528205746629,5.89096696645269,5.54713889134038,5.77102266174157,6.33942020117532,5.34009684649796,5.28258121383848,5.6698024361211,6.13031200047748,7.21941910006543,7.41520572602259,6.83257480722647,5.93034217432543,6.67575110140513,6.88786662825359,7.92947542433121,6.37699476236448,6.16846087169136,6.76731814339627,27,6,2007
4.80221567102098,4.90825851496582,4.97874859382637,5.03968984128371,5.21570060361494,5.24621057211997,5.62414026807499,5.13897340083583,5.25657937716315,5.97065029045209,5.07133863182732,5.05426349877176,5.3123053078251,5.68556425242565,6.5924826664091,6.89620342851811,6.47748349926015,5.65650424920442,6.1364338932177,6.37654767063537,7.41261074332597,6.09063278618084,5.71167991301856,6.30683079353271,28,6,2007
5.01550285349201,5.19418202217022,5.12357785583626,5.25719875970407,5.36083077633289,5.25362013014106,5.70962074729096,5.26354347633644,5.31406228842552,5.75905803963747,5.06370342997505,5.16853673569108,5.5176568003218,5.59969109634744,6.17725029064764,6.71166523817734,6.33212061164729,5.50539790397417,5.96275923616063,6.09319160790205,6.76637426441064,5.72516141827296,5.37757571003312,6.08389235701187,29,6,2007
5.00003572444404,5.10448308270411,5.24262989895275,5.31291922091298,5.16530850445954,5.41799302263028,5.93005511662248,5.52460979016274,5.30431145081718,5.79934557896205,5.19672292305842,5.41654653741308,5.76717639754409,5.87318517464271,6.24652337539457,6.90039553140773,6.50997881132315,5.6187374298967,6.16056262218513,6.18103004082819,6.80979094295851,5.82117468850609,5.66015190308179,6.36933117704125,30,6,2007
5.51371774601788,5.72943266381081,5.65364846716554,5.87035656224537,5.99604868205582,5.6033428463911,6.16536485265424,5.97242465975121,6.16068607363721,5.92068485857637,5.33135863554596,5.6138619511719,6.01660996986192,6.17993892428897,6.51886882949973,7.05892749298664,6.4642010311468,5.89610168439865,6.57682154273246,6.36906286820816,6.93007673526596,6.1577650863118,5.89381020257042,6.55632530443523,1,7,2007
5.80295374480315,6.00653374587012,5.99760495545919,6.07663448939728,6.56970121767554,5.96421821357366,6.86614020233851,6.35785316484808,6.71118860703101,6.65126598012721,5.87487793027087,6.42927731993182,6.82657233509142,7.08670992077495,7.3669889398169,7.27837756411763,7.27048990556887,7.6831122458801,8.32762786766909,7.77913113381219,8.09911559938555,8.04418651273712,7.58979820372648,7.29278259673817,2,7,2007
5.71972785215596,6.02294248980827,6.07084628981927,6.14893826353117,6.57333628444489,5.62860430059163,6.60070685581337,6.12443654637621,6.34319320229466,6.28961380389555,5.36401772514061,5.77086407018623,6.06662779420163,6.43623961223433,7.60263990310931,6.82226036649239,6.27748785066335,6.26360758471941,6.74486721081094,6.76415549422787,7.95313199209412,6.47913021168578,6.34362497046734,6.36094523544869,3,7,2007
5.69129164779704,5.34804851927234,5.9049755817104,5.43734553175707,5.45919177041262,5.96328329772872,6.37385466028746,5.67407504092755,5.41010826948919,6.71975275805218,5.79064748238815,5.88580764164491,6.00733579690193,5.97831784295288,6.73317437828718,7.31013006731338,6.84535311574201,6.43618530783074,6.74371929409595,6.6729295570794,7.54371000760377,6.56232099748483,6.33933141893001,6.57847833084811,4,7,2007
5.63227102101644,5.35411071078312,5.89232768002285,5.45977646119143,5.52147540640741,6.25230535718317,6.5209056084572,5.75568677383242,5.59139959630674,7.33742179800089,6.10134087913479,6.072903054094,6.1705905619207,6.12337426045823,6.98242273672042,7.8334326319209,7.23086351307509,6.74768775531497,6.87641912165551,6.62200617542791,7.63373898634159,6.98513273709992,6.54291888461261,6.82077196079265,5,7,2007
