"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","year","month"
47,46.8333333333333,47.4583333333333,48.125,49.2083333333333,50.7083333333333,47.4583333333333,48.625,49.5833333333333,53.0833333333333,52.0833333333333,50,49.75,49.3333333333333,47.6666666666667,51.5833333333333,50.75,51.125,50.7083333333333,50.4583333333333,48.625,52.3333333333333,52.7916666666667,51,2019,8
57.7083333333333,57.5416666666667,57.2916666666667,58,57.8333333333333,56.2916666666667,56.0833333333333,57.7916666666667,57.125,56.375,57,57.2083333333333,57.5,55.5833333333333,52.2083333333333,54.5416666666667,55.0833333333333,57.5,56.9166666666667,56.0416666666667,52.7916666666667,57.7083333333333,58.0833333333333,55.125,2019,8
55.9583333333333,54.8333333333333,55.5,55.5416666666667,54.2083333333333,55.625,54.2083333333333,54.875,53.9166666666667,56.4583333333333,56.125,55.4166666666667,54.7083333333333,52.2083333333333,48.0833333333333,54.1666666666667,53.5416666666667,54.7916666666667,53,51.9166666666667,48.4583333333333,55.125,54.2083333333333,52.5833333333333,2019,8
55.5,54.7916666666667,55.7916666666667,56.2083333333333,53.75,56.875,54.8333333333333,55.7083333333333,53.875,58.25,58.875,57.2083333333333,55.75,53.125,48.875,56.9166666666667,57.5,59.2916666666667,56.4166666666667,53.9583333333333,49.7083333333333,60.2083333333333,58.9166666666667,56.1666666666667,2019,8
47.75,48.125,46.8333333333333,48.0833333333333,48.4166666666667,46.3333333333333,45.4583333333333,48.375,48.875,45.2083333333333,46.6666666666667,46.9583333333333,49.125,47.875,42.75,44.375,46.375,48.0833333333333,48.7083333333333,46.9583333333333,42.9166666666667,48.9583333333333,48.125,46.3333333333333,2019,8
40.5833333333333,39.5,39.4583333333333,39.8333333333333,38.375,38.125,37.75,39.5416666666667,39.0833333333333,39,41.0833333333333,40.375,40.125,37.75,33.7916666666667,38.375,39.25,41.4583333333333,39.5,37.9166666666667,34.75,41.4166666666667,39.875,39.375,2019,8
39.5833333333333,39.7083333333333,38.875,39.2916666666667,39.8333333333333,40.5,37.625,39.4583333333333,40.4583333333333,42.6666666666667,42.0416666666667,40.3333333333333,40.25,38.9166666666667,34.875,41.5833333333333,40.0416666666667,40.7916666666667,38.7916666666667,37.8333333333333,35.8333333333333,42.1666666666667,41.1666666666667,42.1666666666667,2019,8
46.4166666666667,45.9166666666667,46.0833333333333,47.125,46.25,46.25,44.4583333333333,46.5833333333333,46.5833333333333,46.5,47.4166666666667,46.625,46.5833333333333,46,42.625,44.875,45.5416666666667,47.125,45.5,44.7083333333333,42.625,47.5,46.3333333333333,45.7916666666667,2019,8
48.375,47.9166666666667,48.5,49.5833333333333,49.0416666666667,49.5833333333333,47.875,49.5416666666667,48.9583333333333,50.0416666666667,50.4166666666667,49.8333333333333,49.5,47.625,45.0833333333333,48.7083333333333,49.0416666666667,50.375,50.0416666666667,47.9583333333333,45.2083333333333,50.4166666666667,50.5,49.2083333333333,2019,8
47.5,49,47.25,50.4166666666667,52.0416666666667,48.3333333333333,46.4166666666667,50.0833333333333,52,48.375,49.5416666666667,50.0833333333333,49.75,48.5,44.875,46.4583333333333,47.3333333333333,49.625,49.0416666666667,46.5833333333333,42.7083333333333,49.25,47.5,45.875,2019,8
46.375,46.375,45.4166666666667,47,46.4166666666667,46,44.9166666666667,46.4166666666667,46.6666666666667,46.7083333333333,47.6666666666667,47.7083333333333,47.375,45.625,42.0416666666667,45.5416666666667,46.4166666666667,48.75,48.5,45.9166666666667,42.0416666666667,49.7916666666667,49.6666666666667,48.2083333333333,2019,8
46.2083333333333,46.0416666666667,46.1666666666667,47,48,47.0833333333333,45.5416666666667,47,48.2083333333333,46.6666666666667,46.875,47.4166666666667,47.5,47.6666666666667,46.7083333333333,45,45.0833333333333,47.375,47.7916666666667,48.3333333333333,47.5416666666667,47.6666666666667,48.8333333333333,46.9166666666667,2019,8
50.625,51.25,50.375,51.9583333333333,52.375,50.5833333333333,49.6666666666667,52.0833333333333,52.6666666666667,49.6666666666667,51,51.9583333333333,52.4583333333333,52.2916666666667,49.9583333333333,47.9166666666667,48.625,51.75,52.5833333333333,52.9166666666667,50.75,51.9166666666667,53.0833333333333,51.2083333333333,2019,8
49.7916666666667,49.375,49.7916666666667,50.2916666666667,50.4583333333333,50.75,48.5416666666667,50,50.5,50.5,50.8333333333333,50.9166666666667,50.375,49.7083333333333,46.375,49.0416666666667,49,50.875,49.9583333333333,49.8333333333333,47.2083333333333,50.875,50.375,49,2019,8
45.2083333333333,45.0833333333333,45.625,45.8333333333333,42.625,46.375,45.2083333333333,45.75,42.5416666666667,47.6666666666667,47.6666666666667,47.5416666666667,46.4583333333333,41.625,38.25,46.9583333333333,46.7916666666667,48.375,46.5833333333333,41.9166666666667,38.7083333333333,48.875,47.2083333333333,46.4166666666667,2019,8
45.875,44.25,46.4583333333333,45.9583333333333,44.75,48.3333333333333,45.9166666666667,46.125,45.4583333333333,49.25,49.4166666666667,48.375,47.0833333333333,44.7083333333333,42.4166666666667,47.5833333333333,48,48.875,46.4166666666667,45.125,43.625,48.8333333333333,47.0416666666667,45.875,2019,8
45.8333333333333,45.6666666666667,46.2083333333333,46.8333333333333,45.375,47.2083333333333,45.9583333333333,46.8333333333333,45.75,47.625,48.6666666666667,48.3333333333333,47.5416666666667,44.8333333333333,40.9583333333333,46.4166666666667,47.2916666666667,48.7083333333333,46.6666666666667,45.3333333333333,42.0833333333333,49.0833333333333,48.2916666666667,47.625,2019,8
42.2916666666667,41.8333333333333,42.0833333333333,42.5833333333333,42,42.5,41.125,42.2916666666667,42.3333333333333,42.125,43.0833333333333,43.1666666666667,42.5,40.875,37.5,40.875,41.7916666666667,43.1666666666667,40.9166666666667,40.5416666666667,38.4166666666667,43.5416666666667,42.9166666666667,42.5,2019,9
37.125,37.1666666666667,38,39.0833333333333,37.8333333333333,39.375,38.2916666666667,39.0416666666667,39,41.1666666666667,41.3333333333333,41.25,40.0416666666667,38.1666666666667,36.9166666666667,40.4166666666667,40.875,42.25,40.375,39.25,37.2916666666667,43.625,42.6666666666667,42.3333333333333,2019,9
42.0416666666667,41.7083333333333,41.7916666666667,42.5,41.8333333333333,42,41.0416666666667,42.5416666666667,42.2083333333333,42.25,43,43.5,42.875,40.6666666666667,37.5416666666667,41.2083333333333,42.1666666666667,44.0833333333333,42.9583333333333,40.625,37,44.5833333333333,44.2916666666667,44.0833333333333,2019,9
42.625,41.0416666666667,42.9583333333333,42.6666666666667,41.75,44,42.2916666666667,42.875,43.0416666666667,44.7083333333333,45.0833333333333,45,43.6666666666667,41.75,37.3333333333333,44,44.625,45.9583333333333,43.875,41.9583333333333,37.5416666666667,46.2916666666667,45.25,44.7916666666667,2019,9
42.1666666666667,41,42.3333333333333,42.25,41.75,43.6666666666667,41.6666666666667,42.75,43.375,43.7916666666667,44.5,44.5416666666667,43.5833333333333,41.9583333333333,37.4583333333333,43.0416666666667,43.9166666666667,45.5,43.7083333333333,42.0833333333333,38.2083333333333,45.9166666666667,44.25,44,2019,9
41.1666666666667,39.875,41.2083333333333,41.125,40.4583333333333,41.5416666666667,40.75,41.5,41.2916666666667,42.0416666666667,42.2083333333333,42.9583333333333,42.3333333333333,40.875,39.25,40.4166666666667,41,43.375,42.6666666666667,41.75,40,44.0416666666667,43.7916666666667,43.125,2019,9
63.125,62.2916666666667,63.5833333333333,63.1666666666667,62.375,64.25,62.9583333333333,63.4583333333333,62.0833333333333,64.25,65,64.8333333333333,63.7083333333333,60.875,56.7916666666667,62.8333333333333,63.4583333333333,65.375,64.625,61.625,56.7083333333333,65.9583333333333,65.8333333333333,63.0833333333333,2019,9
56.2083333333333,55.4166666666667,55.9583333333333,55.625,53.9583333333333,55.625,54.4583333333333,54.9166666666667,53.4583333333333,54.7083333333333,55.5833333333333,55.75,54.7083333333333,52.0416666666667,49.2916666666667,52.3333333333333,53.0833333333333,54.9166666666667,53.9166666666667,52.1666666666667,49.625,54.5833333333333,54.875,53.125,2019,9
49.5416666666667,47.9583333333333,50,49.2916666666667,47.5416666666667,52.3333333333333,49.75,49.25,47.4166666666667,53.4583333333333,53.3333333333333,51.7916666666667,49.9583333333333,46.2916666666667,43.4166666666667,52.0833333333333,52.1666666666667,52.4166666666667,49.4583333333333,46,43.9583333333333,52.9583333333333,51.125,50.1666666666667,2019,9
43.5416666666667,43.5833333333333,44.125,45.4583333333333,43.9583333333333,46.3333333333333,44.3333333333333,45.4166666666667,44.5416666666667,46.7083333333333,47.5,46.7083333333333,45.5,43,39.5416666666667,45.7083333333333,46.9166666666667,47.5833333333333,44.625,43.125,40.9166666666667,48.3333333333333,46.3333333333333,46.1666666666667,2019,9
42.2083333333333,41.9583333333333,42.875,43.9583333333333,42,45.4166666666667,42.9166666666667,43.875,42.9166666666667,45.1666666666667,45.6666666666667,45.25,43.7083333333333,41.5416666666667,38.2916666666667,44.125,44.7916666666667,46,42.9583333333333,42.0416666666667,39.2916666666667,47.125,44.2916666666667,44.5,2019,9
32.625,32.9583333333333,33.1666666666667,34.5,33.5833333333333,34.5416666666667,33.0416666666667,34.0833333333333,33.7916666666667,35.75,36.0833333333333,35.5416666666667,33.9583333333333,32.4166666666667,30.4166666666667,34.1666666666667,35.0416666666667,36,32.7916666666667,32.5,30.75,36.5416666666667,34.25,33.9166666666667,2019,9
30.5833333333333,30.3333333333333,30.0416666666667,31.5833333333333,30.75,29.9166666666667,28,30.625,31.2916666666667,33.5416666666667,32.5833333333333,30.9166666666667,31.3333333333333,29.7916666666667,29.25,32.375,31.0833333333333,32.7083333333333,30.5,29.5,28.25,33.8333333333333,33.8333333333333,32.625,2019,9
34.9166666666667,32.75,34.7916666666667,34.5,31.9583333333333,35.2916666666667,33.625,33.4583333333333,32.2916666666667,37.375,36.9583333333333,36.4583333333333,33.4583333333333,30.7916666666667,29.75,36.7916666666667,36.5,37.875,32.8333333333333,31.0833333333333,30.5833333333333,38.7916666666667,34.6666666666667,36.5833333333333,2019,9
40.4583333333333,39.5416666666667,40.6666666666667,40.4583333333333,39.4583333333333,42.625,40.375,40.5,39.5416666666667,43.2083333333333,43.25,42.5833333333333,41.1666666666667,38.9583333333333,36.4166666666667,42.5,42.375,43.2083333333333,40.7083333333333,39.2083333333333,37.0833333333333,43.5833333333333,42.1666666666667,42.5833333333333,2019,9
45.8333333333333,44.8333333333333,46,46.25,45,48.3333333333333,45.6666666666667,46.5833333333333,45.8333333333333,47.9583333333333,48.3333333333333,48.125,47.1666666666667,44.3333333333333,38.75,46.7083333333333,47.1666666666667,48.6666666666667,46.25,43.4583333333333,39.25,48.5416666666667,46.625,46.2916666666667,2019,9
39.3333333333333,40.1666666666667,39.3333333333333,41.5,40.7083333333333,40.4166666666667,39.1666666666667,41.0416666666667,41.0416666666667,39.9166666666667,41.0416666666667,41,40.7916666666667,38.625,35.5416666666667,38.75,40.0833333333333,41.4583333333333,39.6666666666667,38.0416666666667,35.875,41.7916666666667,39.9583333333333,40.4166666666667,2019,9
32.5416666666667,32.5,33.4166666666667,34.5,33.9583333333333,35.75,33.5416666666667,34.6666666666667,34.875,38.125,38,36.875,35.5,33.75,31.0416666666667,36.8333333333333,37.1666666666667,38.125,35.75,34.2083333333333,31.75,40.2916666666667,37.5,38.3333333333333,2019,9
29.7916666666667,30,30.9166666666667,32.375,32.2916666666667,32.3333333333333,31.5833333333333,33.2916666666667,34.0833333333333,34.9583333333333,35.5833333333333,34.6666666666667,34.125,31.9583333333333,28.2083333333333,34.7083333333333,35.5,35.8333333333333,32.9166666666667,31.1666666666667,28.7916666666667,37.5833333333333,34.6666666666667,35.8333333333333,2019,9
29.4166666666667,30.125,30.6666666666667,32.25,31.9583333333333,32.5833333333333,31.875,32.9583333333333,32.75,35.5,35.875,34.375,33.75,31.7916666666667,28.9583333333333,35.125,35.4583333333333,36.2916666666667,33.0416666666667,32.7083333333333,31.0833333333333,38.2083333333333,36.4583333333333,38.2916666666667,2019,9
30.8333333333333,30.5,32.0416666666667,32.4583333333333,32.4166666666667,34.9583333333333,33.4166666666667,33.7916666666667,33.7916666666667,35.875,37.2916666666667,36.7083333333333,35.125,32.9166666666667,29.6666666666667,35.1666666666667,35.9583333333333,37.125,33.5,33,30.9583333333333,37.6666666666667,36.7916666666667,36.3333333333333,2019,9
34.9166666666667,34,35.125,34.9583333333333,33.9166666666667,36.5416666666667,35.5,35.2083333333333,33.5416666666667,36.5,37.375,37.5,35.5833333333333,32.3333333333333,29.3333333333333,35.3333333333333,35.4583333333333,36.875,33.7916666666667,32.1666666666667,29.875,36.7916666666667,34.8333333333333,33.5416666666667,2019,9
38.0416666666667,36.0833333333333,38.4583333333333,37.125,35.8333333333333,38.4166666666667,38.2916666666667,37.7916666666667,36.125,38.5833333333333,38.7083333333333,39.625,37.9583333333333,35.875,34.5833333333333,37.5833333333333,37.4583333333333,39.7083333333333,37.5416666666667,37,35.875,39.9166666666667,38.4583333333333,37.7916666666667,2019,9
51.875,52.0833333333333,52.0833333333333,53.125,53.2916666666667,50.875,51.5416666666667,53.5,53.125,49.0833333333333,51.5,52.9583333333333,53.5833333333333,52.2083333333333,48.8333333333333,46.7916666666667,49.625,52.625,53.1666666666667,52.3333333333333,49.0416666666667,53.0833333333333,54.0416666666667,51.5833333333333,2019,9
45.625,44.8333333333333,46.4583333333333,46.5416666666667,45.5,47.1666666666667,46.7916666666667,47.3333333333333,46.125,47.5833333333333,48.6666666666667,49.0833333333333,48.2083333333333,45.5833333333333,42.125,46.2083333333333,47.5416666666667,50.0416666666667,48.2916666666667,46.0416666666667,42.7916666666667,50.25,49,47.0416666666667,2019,9
45,45.625,46.5833333333333,48.0833333333333,47.9583333333333,47.5416666666667,47.6666666666667,49.25,48.3333333333333,47.4583333333333,49.8333333333333,50.875,50.0416666666667,47.7083333333333,44.5833333333333,46.2916666666667,48,51.1666666666667,49.375,48,44.9166666666667,50.5,51.75,48.4166666666667,2019,9
53.75,55.1666666666667,52.75,55.125,56.2083333333333,49.375,50.125,54,55.0833333333333,45.9583333333333,49.125,51.5416666666667,52.875,52.375,50.4166666666667,41,45.4583333333333,50.875,51.0833333333333,51.9583333333333,49.75,48.25,49.8333333333333,43.5416666666667,2019,9
54.2083333333333,55.5,51,52.75,53.8333333333333,45.9166666666667,47.5416666666667,50.4166666666667,51.4583333333333,43.5,46.2083333333333,48.5833333333333,49.875,49.0833333333333,45.9583333333333,40.75,42.7916666666667,47.7916666666667,49.7916666666667,49.625,46.4583333333333,47.6666666666667,50,46.125,2019,9
61.5416666666667,60.7916666666667,60,59.875,60.6666666666667,58.7916666666667,58.1666666666667,60.5416666666667,61.2916666666667,59.4166666666667,60.875,62,61.125,58.625,53.5416666666667,56.8333333333333,56.9583333333333,60.9166666666667,61.375,58.7916666666667,53.25,61.7083333333333,62.875,59.5416666666667,2019,9
71.2083333333333,71.5,68.75,69.7916666666667,71.8333333333333,69.625,67.8333333333333,70.2916666666667,72.4583333333333,72.8333333333333,73.1666666666667,72.7916666666667,73.875,72.5416666666667,69.25,70.2083333333333,71.0833333333333,72.8333333333333,74.0833333333333,72,66.25,73.6666666666667,75.125,72.0833333333333,2019,9
57.9583333333333,56.0416666666667,56.0833333333333,55.2916666666667,55.5,57.2083333333333,55.3333333333333,55.6666666666667,55.7916666666667,58.875,60.2083333333333,58.3333333333333,56.5416666666667,53.7083333333333,50.2083333333333,54.1666666666667,56.9166666666667,58.0416666666667,56.9583333333333,52.3333333333333,48.0833333333333,58.9583333333333,57.625,55.2083333333333,2019,10
42.1666666666667,41.2916666666667,42.1666666666667,41.4583333333333,41.9166666666667,45.9166666666667,42.4583333333333,42.5833333333333,42.2916666666667,48.125,49.375,46.5833333333333,44.6666666666667,41.25,40.3333333333333,45.2083333333333,46.375,45.875,47.1666666666667,42.5833333333333,39.0416666666667,46.75,48.3333333333333,46.5833333333333,2019,10
34.7083333333333,34.9166666666667,35.25,36,36.25,37.75,36.5833333333333,36.6666666666667,36.7083333333333,41.5416666666667,43.1666666666667,42.125,39.5,35.8333333333333,33.6666666666667,38.375,39.7916666666667,41.5416666666667,41.5833333333333,36.625,32.9166666666667,42.125,42.7083333333333,41.4583333333333,2019,10
39.25,38.0833333333333,40.9166666666667,40,39.125,42.9166666666667,42.0833333333333,41.7916666666667,39.875,44.4583333333333,47.0416666666667,47.125,44.5,39.8333333333333,37,42.5416666666667,44.9583333333333,46.4583333333333,45.7083333333333,40.9166666666667,38.0833333333333,48.0416666666667,48.8333333333333,47.2083333333333,2019,10
44.5,43.0416666666667,44.7916666666667,44.125,42.4166666666667,45.9166666666667,44.875,45.1666666666667,42.875,47.8333333333333,48.5416666666667,47.75,45.8333333333333,42.25,39.4583333333333,45.2083333333333,45.8333333333333,47.3333333333333,46.3333333333333,42.875,40.7083333333333,48.125,49.7916666666667,47.6666666666667,2019,10
44.9583333333333,43.9166666666667,44.3333333333333,44.7083333333333,43.7083333333333,45.1666666666667,43.9583333333333,45.375,43.9166666666667,46.3333333333333,48,47.125,45.7083333333333,42.2916666666667,39.4166666666667,42.6666666666667,44.5416666666667,46.2083333333333,44.3333333333333,42.1666666666667,39.875,46.7083333333333,47.7916666666667,47.2083333333333,2019,10
44.0833333333333,41.875,42.9583333333333,42.125,41.4166666666667,43.625,41.7916666666667,43.2916666666667,41.5,43.0833333333333,44.5416666666667,44.3333333333333,43.5416666666667,39.5,34.8333333333333,39.8333333333333,42.1666666666667,42.9583333333333,42.75,38.7916666666667,34.7916666666667,43.6666666666667,44.5833333333333,44.125,2019,10
